62.621712080461805,-231.96204316040723
67.87198492890728,-230.22791417954724
70.8139492580044,-230.26252808287396
72.73038791848425,-230.67352855784384
74.33242940043448,-231.0453435260614
75.94813110688018,-231.28656659188243
77.54614587701904,-231.21076732495038
79.10433650938832,-230.86060282222132
80.26738662657661,-230.72414396035813
81.44887667411632,-230.8334458925844
82.47146821607481,-231.3548036233253
83.13918926760934,-232.1087677145091
83.57402399635524,-233.12019264090677
83.77806291487259,-234.62903926728796
83.7167788593625,-236.2973068366327
83.71516050108745,-237.84979413153695
83.83808733551953,-239.21944391997377
83.96031275368513,-240.66365388178573
84.1044791106329,-242.23610238831247
84.2328703439214,-243.75720255745134
84.05536809032357,-244.775638199385
83.61471148736939,-245.82135836698453
83.4015937877357,-246.28295037800876
83.27937406973922,-247.08496725596697
83.44309828379724,-247.9453909943097
84.02487158068323,-248.86117379623263
84.8840000655899,-249.95680516548535
85.61340864000026,-251.29134308831604
86.20934229563277,-252.7129364508518
86.4848126590152,-253.8603637889479
86.48195706729895,-254.99264507289797
86.22785721007362,-256.2992442897319
85.76069523837394,-257.77783752938404
85.33259664591773,-259.1810342762078
85.00564176236527,-260.465053498979
84.77230797210497,-261.7451951293693
84.58394599823124,-263.1129299220238
84.40683061764898,-264.4720895290538
84.30074270528993,-265.81755947172144
84.14915809195442,-267.2043818324823
83.97633439283254,-268.60375973659035
83.86749636262438,-270.03177433621454
83.78104500289999,-271.44587937196604
83.66342530177255,-272.9000364385486
83.5537051974552,-274.3809910688313
83.41897225446523,-275.88182539417744
83.14126529522437,-277.31689952486994
82.78258462513436,-278.64709260580577
82.32241657418173,-279.82388086358804
81.66513443354572,-281.0067366028433
80.95242056849135,-282.19240108930904
80.2464867826029,-283.3604126974525
79.56367971537887,-284.5233788017157
79.09607105630256,-285.7458870083917
78.84417804533012,-287.0932808522993
78.64006963244971,-288.58042195343427
78.46112848416549,-290.1116002878505
78.45781012183548,-291.6312957887339
78.60224898072332,-293.17432550330375
78.71675579472836,-294.82006448883936
78.76575940015645,-296.50262470062717
78.9351030599323,-298.2180597848645
79.18399227865982,-299.9031988339844
79.45084397202066,-301.60784395261186
79.70900301860473,-303.30755800566135
80.01723869557287,-305.0193850263403
80.40128887220095,-306.76450434076804
80.84843049194144,-308.5249141120903
81.29352602759421,-310.23622685179083
81.65356817445318,-311.94695887469965
81.79133388838301,-313.3056662141618
81.86682674338546,-314.3865804139201
81.87766717685787,-315.5723681618223
81.73768862438386,-316.94675577471037
81.48410315275926,-317.76178144390457
81.13960629595775,-318.0538548782818
80.11968780593033,-318.16391832317584
78.48821565188697,-317.8503956871988
76.88496451699,-317.0903384702097
75.53208573088138,-316.3848664068034
74.2289293527864,-315.8360301124166
72.92522711581823,-315.32810061617255
71.51441039642556,-314.91200081702124
70.0058930766515,-314.5803115569836
68.43096660510382,-314.37520859941435
66.84239869179626,-314.2152764357068
65.32620567864558,-314.0860850561266
63.81901589384236,-313.9496546619859
62.26750057531965,-313.79241393509375
60.670451431004516,-313.6217767357917
59.10616276293008,-313.46252346071816
57.62515665776512,-313.31608707413295
56.14913319663917,-313.3041659030388
54.66610769548095,-313.73373603479047
53.234242941489725,-314.5192441453131
52.070935126057826,-315.37226151685854
51.46593587174968,-316.0000047406792
50.99091166862808,-316.58821578894464
50.478047268343666,-317.333678379322
50.18700037206878,-317.97548235258444
50.10883137223209,-318.61096952945167
50.278543032477344,-319.5608179946449
50.56015077480181,-320.60550870380905
50.81527594515093,-321.89086706561
50.811726117995114,-323.3918107697954
50.36291169091606,-324.9176794154912
49.454571837387654,-326.3969298980004
48.233395495902954,-327.78821154637797
46.65041561741181,-329.20860817904384
44.810547648910685,-330.24445167058303
43.178828849398236,-329.6203461293651
41.89941939158305,-328.1658486620781
40.06084544675241,-326.8610563162547
38.5867049909621,-328.053462495843
37.23135778739407,-329.8795308830092
35.52880899112891,-331.9109560139955
34.67801746614101,-328.75439454580044
33.1181352005019,-327.3526843381891
31.44558277434278,-328.30727790137826
29.393806119791126,-329.0414881056483
27.58242266443462,-328.6637947582171
26.151977929335242,-328.01785305445935
24.644560820602006,-333.85799062201966
24.11459471591826,-334.37900764018013
23.361957224795354,-336.1564891435995
22.680791519784112,-335.884517525589
22.07007651315296,-337.2708913325685
21.566197441793907,-339.5868626587503
22.114837486908915,-342.0789718099723
22.351814582263923,-344.3709350412472
22.308817050854532,-344.92755784587945
22.585571807458816,-344.1086682168921
23.083637750560293,-347.1014977158897
23.747417046479292,-348.97370900782505
24.01452751597842,-350.2139826495277
25.051709529114596,-347.8172791465959
