76.15746719970463,-246.27058105782905
75.0013707221565,-247.4294294607655
75.49224894709089,-248.21459880583367
75.99359029114294,-249.15853274750842
76.38578965113452,-250.48962365811576
76.71860439814951,-251.8402537070888
76.80376716041951,-252.7822010133951
76.73907591093688,-253.83365167871227
76.5593095781866,-254.95923581946042
76.19911900297396,-256.3294386365277
75.84426599435832,-257.87672665800886
75.58206401066506,-259.1554193024356
75.40382503703273,-260.23194492838775
75.24178217611977,-261.56214836967325
75.06037874970656,-263.00335970148944
74.9358126647972,-264.1590785106659
74.83580451781322,-265.46490128216567
74.66601856668906,-266.82579590122486
74.50271018678943,-268.1283679298142
74.42190333383205,-269.3623739992849
74.32728604755283,-270.5727323822292
74.18472029195594,-271.9167701376108
74.05394167939222,-273.1690025974045
73.93469529212844,-274.36246999219634
73.65890319557938,-275.66349490256584
73.32651211193328,-276.8306950934277
72.97360287780143,-277.8443592120476
72.44248896361852,-278.96557685460897
71.72463720250938,-280.23446303890375
71.0765029978065,-281.3441540264018
70.4517388653335,-282.38871086881517
69.74649105661915,-283.53978698093783
69.23520619219735,-284.6408310690038
68.90220583036239,-285.7384150701976
68.52954844881727,-287.07211300198355
68.1251934314678,-288.459968653287
67.84801012235322,-289.77897033499477
67.75037537609802,-290.94911315441715
67.66578237084525,-292.22898926350155
67.47635920254488,-293.62586369042833
67.28089400764594,-295.13713876980813
67.25398277104783,-296.4019007866055
67.23945365880813,-297.566892885349
67.22267307837363,-298.92268210847675
67.19243951057682,-300.21993054516906
67.20371010552392,-301.52170937574743
67.29166067170111,-302.8684743040479
67.41999131734387,-304.3299572696198
67.53251493957356,-305.5711371218598
67.60770751263831,-306.8699639732628
67.49854894043706,-308.11354829449175
67.36653842733416,-309.06320032699955
67.26500594289415,-309.90944262843954
67.00487961764436,-311.13389288627934
66.55654087588182,-312.31255429316303
66.29731760209845,-312.6583451883455
65.86045409427062,-312.92562809758016
64.78529663981347,-313.20384708711197
63.215210670757926,-313.2454482309901
61.84414149832569,-313.08010098695473
60.76565342695129,-313.0251929719451
59.56154036117113,-312.9823068874846
58.37748849170315,-312.8236301014809
57.256227879164086,-312.69076501773554
56.06953814245513,-312.54400725688424
54.73329033064887,-312.4193202726448
53.34351772298394,-312.31976681566215
52.05729589173368,-312.2340356705565
50.744431593135744,-312.1498293474592
49.57874508785525,-312.059591324492
48.15208610738653,-311.92580875339013
46.74543960927038,-311.76782500288664
45.52168759430825,-311.59092572852217
44.41272739336688,-311.39108679288097
43.19248515025819,-311.24528595150883
41.856830203553166,-311.30686610079846
40.60330722430038,-311.49320870903153
39.63303975174385,-311.8450649331246
39.229816896921974,-312.07508196347413
38.73701695343286,-312.40261462810247
38.1848497123246,-312.8635281544208
37.8561485000344,-313.31795579119296
37.74151669773088,-313.6555825473387
37.6900143293383,-314.57705786084864
37.83577108878114,-315.60486020654366
38.00032384788078,-316.838347131591
38.07383723377764,-318.2230982373529
37.93898320349861,-319.5496101292641
37.565116053161184,-320.7899918157436
36.962156419591224,-321.7517698296452
36.18248925867162,-322.44886547671354
35.05188159088778,-323.02667618033905
33.86507432305055,-323.27465484687383
32.789917691970466,-323.26591099614643
31.727537707334967,-323.2349683094106
30.4146771305695,-323.3062225907393
29.052029931476344,-323.4607646651033
27.954419177682936,-323.5219121343939
26.90772480242546,-323.53379053707897
25.617486956717574,-323.39830416445983
24.294903766934382,-323.2852215329391
23.417358265935107,-323.4522684098371
22.36314285367077,-323.90453543430476
21.128361150360654,-324.64606763209514
20.01195712236421,-325.4739510110659
19.327753418018546,-326.288879172002
18.88716463041251,-326.97894716152933
18.45890657733093,-328.0077783712267
18.029947804373005,-329.3559392758303
17.722462028651194,-330.8026245681927
17.556193644747736,-332.1172286846343
17.543632731072975,-333.1520506161404
17.544265196208745,-334.33653791789834
17.68297087810817,-335.8226598475006
17.816356950949036,-337.21286813422836
17.911005685526938,-338.45664491651337
18.03828631875105,-339.59007698095695
18.193737012955165,-340.80518118581944
18.35599583629952,-342.2082421174141
18.497647641753108,-343.5373484799277
18.696404248389157,-344.8297522208357
18.891519259389817,-346.00317409239705
19.017224718504593,-347.1422714338853
19.156624880570984,-348.4738313894187
19.30577443022983,-349.6730617093797
19.490353085485705,-350.9343524243515
19.566652225989284,-352.2508590067448
19.62853690508234,-353.4528214541599
19.63154896589903,-354.60439492890356
19.76519194619171,-355.96696537937845
19.88470212028931,-357.2346238358009
19.9929283297568,-358.6344351316015
20.086305361622347,-360.00062535988695
20.14776762637711,-360.9142152193363
20.234453106421633,-362.0109852569739
20.325970657832205,-363.2450450606865
20.40810114222697,-364.53674789611733
20.476861291626893,-365.9378382125183
20.532963345328906,-367.2444242160412
20.584495641081695,-368.4598598378194
20.663465769993625,-369.9311337357908
20.705256026616556,-371.32573856552074
20.765718371126397,-372.45040088332496
20.80014323192752,-373.82125577653875
20.81031719723635,-375.1240818345235
20.800382347086217,-376.4312574297322
20.767959299707027,-377.671620835612
20.71756005189442,-378.88592993984383
20.651172852391156,-380.0858743114873
20.664127278508516,-381.6147940075814
20.752536821063355,-382.981115837464
20.822401576641987,-384.3399353584721
20.82902753724359,-385.6207852730384
20.79605708441063,-386.78591328128886
20.78178410428503,-388.0672909422185
20.983836111819524,-389.5085426002175
21.27135252599593,-390.823964210669
21.46542543462791,-392.0971266709539
21.602392490647414,-393.4365330471889
21.78014034523884,-394.7315402402037
21.929578210008163,-395.9315269392154
22.067411164040912,-397.2424782568563
22.182793090584234,-398.6356459132986
