75.45279056220073,108.0256917427158
70.16103471689321,129.96901014729258
66.2792193940347,139.9822293356715
65.23550576930755,141.68164154705372
65.2401552285934,141.43269638149073
65.40046079371689,140.9156771468629
65.52633262552581,140.51551184338743
65.5920197888255,140.28719639607874
65.6083922871722,140.18222029980817
65.62171438599212,140.14249491073926
65.61844982221828,140.13172148122584
65.62573581556018,140.13050023062365
65.62933856755356,140.1319066839626
65.61630960467564,140.13418805165864
65.6278434592721,140.1344992302249
65.62925436321724,140.13495521396231
65.63260565380781,140.13500143230058
65.63124073416674,140.13515583694846
65.63298878155253,140.13507034951078
65.63268193813697,140.13508275859988
65.62700866386258,140.13536280061925
65.62845824462018,140.13523352747734
65.61773315146115,140.13579922011868
65.60722227497243,140.13626416561203
65.59259428538547,140.13554348882639
65.6791307207811,140.10671686166955
66.1861585685094,139.79182848983564
67.48515650916627,138.87857119491386
68.7174311580624,137.9591928464205
69.74281620025307,137.0926628719916
70.64163493924367,136.25249636417604
71.74344931224331,135.1589950429208
73.02043598218097,133.79765823809402
74.14731949759644,132.48968710292516
75.19584788911365,131.2671991114661
76.36933270845897,129.97335818756517
77.37108558246145,128.9288498806884
78.39570935737481,127.87477225528437
79.28950878062325,126.90208885698343
80.42036199556722,125.783222952207
81.47891193885661,124.95114701456303
82.57952939693469,124.19041604706928
83.61721951950184,123.46215832031524
84.67298056588426,122.65056032855686
85.730901145372,121.7240491715376
86.64366604101744,120.82277892926716
87.62469911554564,119.75972514152363
88.66998244380196,118.4356683194924
89.57606501462796,116.96639513115393
90.22417064659872,115.62006747150329
90.90380759082554,114.20631269020822
91.77754855973527,112.59144159321835
92.63667247034802,111.10455294293583
93.36781151574034,109.88541319636994
94.16325635059354,108.600829982297
94.913305990357,107.40144920414043
95.56691929537682,106.10374108966992
95.97586627004029,104.91552115416735
96.1905586240365,103.68856597930107
96.22618458353253,102.11860341451575
96.02179659882432,100.4111391419592
95.61917830049933,98.86840249098411
95.03983791582964,97.57498027716349
94.07929318998215,96.32937485793173
92.9962100553595,95.56145670369912
91.93815243121938,95.28716964340686
90.91509353592568,95.40190449038613
89.71840727376085,95.9321223562789
88.49069697543304,96.84990377036134
87.25066035882992,98.00140429105575
85.99477446092958,98.9893745204044
84.8393035411465,99.67324159782797
83.51936531486041,100.3458732912636
82.17739874764175,101.16653498192555
80.91391237862386,102.0217431959143
79.77116154761237,102.7298517242902
78.55204083395698,103.47031743555779
77.32748845337791,104.31906843754616
75.95570927789524,105.45312646549465
74.73637401747192,106.48519233088803
73.65980357745336,107.41269644215544
72.57073380296094,108.3488421773393
71.35385034849978,109.32180815014975
70.03728517092675,110.22889997478919
68.78763011918076,110.8325901334251
67.6201854813278,111.22165848093603
66.31824865766714,111.64666318291715
65.46559461725019,111.96484505575381
64.54632735848988,112.30086797666257
63.19277579573921,112.58804163246522
61.782066491713714,112.82161149136273
60.76590705123077,113.14367901310379
59.80786541206482,113.61446663445476
58.57786679381077,114.17136658277904
57.41090121942872,114.63878881595113
56.2456858369391,115.12129258654664
55.00658290222593,115.46016828133403
53.774160375187996,115.64836663976867
52.65443648926467,115.64834563514242
51.459527785349124,115.35937916621825
50.257766468048516,114.88786809657675
49.07929582599938,114.58137675477091
48.181776039398756,114.44413096892917
47.380761914078,114.22457283774554
47.21220141029609,114.09417905914758
47.344969774120884,114.16010961019184
47.43256641307978,114.22854109412742
47.26489905444461,114.23587609662178
46.147418618510834,114.08793528879349
44.61912324544202,113.47411772352015
43.869504073180785,112.67137880103485
43.13667754199895,111.93862487032565
41.89265698447331,110.66914826125661
40.49326440035312,108.8885500567562
39.22614004553273,107.07740336754999
38.06990825606001,105.57831763586533
36.786939131613345,104.18510945760936
35.60168309853038,103.1317062217109
34.41953307856639,102.13294619935223
33.27499592642976,101.14764156274603
32.12730935671527,100.08683659937267
31.141531017848614,99.16513434554538
30.20380129630602,98.14962417505991
29.428091285220532,97.20525570143481
28.74947659218622,96.38103529139379
28.035428398601333,95.31329665127988
27.520679098191742,94.43250165427786
27.020538474993284,93.49660438496208
26.60845819321231,92.58872508072896
26.17369116334061,91.59777081731536
25.825682223767444,90.60664583720525
25.51753303570574,89.50127999796175
25.214423237929545,88.57455404575484
24.860893379441467,87.57271906553413
24.514346242702576,86.58026677391419
24.137005870646107,85.58148447311882
23.827830925095764,84.67761192934898
23.499831668387138,83.73503126771963
23.153954126174927,82.76556826880062
22.767936884848346,81.61995947910808
22.453795843079696,80.48265043632045
22.171779648996036,79.45646545954635
21.90719804833495,78.50380470979037
21.601557120032208,77.61210999300397
21.20068759254327,76.6974264220734
20.879366466558377,76.30721481158972
20.564842960224148,76.6754856497359
20.34444175256754,77.90450568655582
20.175250690148697,79.90191496829155
20.058733676028712,83.12080353185428
19.94960849850181,87.96276837836083
19.863295775957248,94.67355414379351
19.73888054081112,105.11330938344024
19.524970416628356,122.06491194112685
19.020176737855735,152.07495833736672
17.4579206419358,205.20899496597826
12.050504066671936,164.07408945438118
12.324990999462132,142.9521927791593
8.819263978354995,150.78650518783476
8.383319096576221,151.50507040900214
8.506926298748395,151.4577065054841
9.274435438919847,146.53311738347088
8.90335995656488,140.92038735630197
8.393752722683882,135.54665880748973
8.299465797351814,132.53594498129434
8.323172707326174,131.57057710275203
8.562545302999311,132.9096323987348
9.08835584376802,135.76544228404356
9.57798600109457,138.49008274517223
9.98241358080364,141.48084772383893
10.820130468913666,141.69097551689563
11.271871991489942,139.45105968623798
11.66717518138377,137.98809019861463
12.022595620772274,136.3159022340738
12.425461141123218,134.84336582357972
12.803362703533798,133.6376932439009
13.293640114253039,132.1283802885748
13.766433848063055,130.61908441456512
14.207299081263594,129.10780008765155
14.582501288967592,127.68921311762152
14.931070543654847,125.97710443308091
15.184191414814117,124.17488321379675
15.540447579162665,122.32279440059142
15.961734128709917,120.8356988784222
16.437350492900425,119.32998465603526
16.942145895121563,117.5923112093651
17.448026357590052,115.60162602367373
