62.621712080461805,-231.96204316040723
69.73278208368063,-230.20303470852912
71.20970252066128,-230.49059888112419
72.65511955264923,-230.84529211322536
74.21105769671438,-231.11981685288458
75.88435041447941,-231.2998384571317
77.5073925158873,-231.16832108306076
79.0815480453741,-230.76770875616563
80.15692807687417,-230.66023940650717
81.3954237294571,-230.87744569574429
82.4139718733418,-231.47782170373557
83.02427181742873,-232.22251695703883
83.46806289141425,-233.23585009613157
83.6827314922677,-234.8001276254855
83.60335653001974,-236.41582814263444
83.66873364088721,-237.87748471130894
83.84550245260257,-239.1936307507147
83.96431464715057,-240.66743751112512
84.11246564260765,-242.2656889376684
84.23273594415762,-243.76013279566232
83.97222732051802,-244.6676067927358
83.49703689262283,-245.77257482843402
83.40752102925421,-246.1363639740612
83.30600334277874,-247.08633074320366
83.53777405953964,-247.95972733878983
84.19339035568568,-248.88166121862432
85.05137428950738,-250.00602947293487
85.65914648374662,-251.36144781099375
86.19410319253998,-252.76380302243388
86.38596307262033,-253.8230292016134
86.35124645524643,-254.96636730808908
86.08637459214397,-256.32054896272126
85.62608020614388,-257.81720385248633
85.27541231751644,-259.1855868553241
85.00512733074738,-260.4437838240283
84.79847338329672,-261.73438667331845
84.60993178067994,-263.1296614151169
84.42346505825527,-264.4753414218041
84.32732593072116,-265.8241081899634
84.15180733545209,-267.21229813493204
83.97274993605377,-268.6112642382626
83.8821509785151,-270.0414177390868
83.7936379686972,-271.4542401979012
83.66399477668126,-272.91010285562436
83.55764167315316,-274.39665254844317
83.41644805337398,-275.89133047891534
83.10443198589914,-277.295686777551
82.73901711522518,-278.603621725231
82.26690406207557,-279.75660098902466
81.59104198270427,-280.9683219923759
80.90285174417664,-282.1679506423645
80.2202128655184,-283.3485128866948
79.55637612519554,-284.51316894722186
79.14636280415607,-285.76409655320873
78.9269023569634,-287.146178798286
78.70176174598787,-288.6513646905694
78.5016529927055,-290.16241257135766
78.51618922534205,-291.6658135171469
78.66541852110001,-293.214211798872
78.75108453521223,-294.87228162427596
78.77139266755553,-296.53008386435937
78.96870631843669,-298.25631929181935
79.2155064691943,-299.919153445042
79.47174489113738,-301.6217389223617
79.71787649474373,-303.31418000894524
80.03335271507481,-305.0276457173157
80.42708445367788,-306.77665062327185
80.88202657557801,-308.5479331252867
81.30366300933511,-310.22890882679326
81.63911763320961,-311.9418886865189
81.71068938546057,-313.2046305502262
81.79310032799972,-314.25869373091825
81.83012465206085,-315.5309112080424
81.68959359135113,-316.96271376886574
81.40149827111547,-317.61719940316846
81.0431732342519,-317.8346915038103
79.90450721798959,-317.9287334802893
78.21705779794492,-317.49131435264303
76.70859446077017,-316.7699136379005
75.4963432226435,-316.27512471801714
74.23300626005965,-315.8263418541782
72.93305569006192,-315.33430258175815
71.49112713508939,-314.93729587481147
69.97863936249806,-314.61215076471603
68.40756266827141,-314.416724220979
66.82966917595319,-314.24427105846144
65.34143848912974,-314.11156773707137
63.82783152825207,-313.96099666621564
62.26061811653512,-313.7914898941086
60.65515098508162,-313.617405620322
59.10806160280073,-313.4633740103756
57.64472561635166,-313.31601298519024
56.16377270011572,-313.32921303864043
54.666838655590105,-313.83254414855634
53.213898894628656,-314.66353553600294
52.117013729492434,-315.4729322279435
51.624521259064736,-315.9596345498412
51.10393984329377,-316.5437654675117
50.51872157196609,-317.34866147858276
50.26299493750539,-317.94437987963283
50.19652246267306,-318.58186219008076
50.357909919625065,-319.6084706258183
50.61674736980644,-320.64135813153575
50.81065723110849,-321.9589231739895
50.702568420101215,-323.50640809033445
50.160834607046965,-325.07258939359514
49.23925154874589,-326.54564871051707
48.066139391242245,-327.87995039645074
46.49250257969667,-329.23930106608884
44.72198942632676,-329.9574458068201
43.17854360402741,-329.25661088126844
41.64970522058712,-327.69200204244436
39.881412183211445,-327.23580795382213
38.157788674834826,-328.99620370446496
36.645833247350794,-331.1997686416883
35.186781444414244,-331.1380385690903
33.72247641278734,-327.5422712843196
32.42830227796206,-327.93200706462727
30.97713629848046,-328.73494110606777
29.244771212542712,-328.96254022892913
27.514997297027985,-328.50948726439435
26.11301315541903,-327.99702869710774
25.198925371989198,-327.5559836080356
24.28107438794501,-326.99819409592027
23.359231119815032,-336.2021275747455
22.75834435861678,-336.0574245289322
22.434822227535978,-337.2675516222955
22.35373597976669,-339.22676434807096
22.38315118569363,-340.5894742995887
22.64125323210499,-341.8562899544212
22.89177605224949,-344.2627410000381
23.172552955798622,-346.69226037454865
23.541848184663316,-346.68288407873075
23.936040228717545,-341.85368396795263
24.325955584804518,-344.32729200376855
24.780179254477936,-346.89832446015396
25.25664601321076,-349.28166135459514
25.60672990668472,-351.1919915052644
25.997023614003062,-353.2928440791236
26.452122219577564,-355.49106285940854
26.879972189483876,-357.60398709202
27.20225593388213,-359.5422068481481
27.435536498808077,-361.2732954383852
27.773451864863745,-363.194433342849
28.143391286581448,-365.07333055436914
28.491032848495408,-366.97972381233967
28.824979347159072,-368.8769023818013
29.074500982581696,-370.3303244747394
29.655781008510015,-373.5782290259372
29.956451041337893,-375.3980556341866
30.22222862731888,-377.12356005002414
30.425262132915087,-378.5351391730609
30.679343824801894,-380.139502415408
30.90667687621703,-381.8478363478281
31.128062446973054,-383.3698521280831
31.314166703956346,-384.8231001867558
31.46996865878479,-386.3608542772661
31.59362189634509,-387.9225169683731
31.673315846356836,-389.4140495869697
31.716941109524342,-390.90727617518274
31.727078712009234,-392.42905717684005
31.836531753912254,-393.9600038167798
32.00551055589557,-395.36067512529155
32.14673071661917,-396.79219329578456
32.198410185916856,-398.2637910565825
32.190430443132755,-399.69561286226843
32.280065429145054,-401.1323654866627
32.65221696730881,-402.2366813945889
33.017126398155476,-403.2187632539177
33.2344991911365,-404.36848094183057
33.46074327111985,-405.5441640522312
33.68270071337355,-406.85694240505893
33.85834280371962,-408.303078951803
33.98765475230122,-409.8361277925937
34.05944966606041,-411.2784447513749
34.08629637325341,-412.66274394357345
34.088447508420494,-414.0702854186964
34.12773073640114,-415.46520726128244
34.278068304068576,-416.96393924836315
34.409187079468886,-418.42713785280034
34.50293733043422,-419.85742770048785
34.66243455453364,-421.50455849090366
34.96166520560363,-423.36696705300653
35.25992520266208,-424.98924441212404
35.61089060705366,-426.2757155013833
36.30833281094918,-426.5743614239226
37.35147396303911,-425.26621346286845
38.42686774417545,-423.8498750779224
39.351013638491345,-423.2102766533014
40.11786523209892,-423.3737069517489
40.88856187260628,-424.0188182520548
41.711719468741144,-425.29948104908067
42.651979800795495,-426.98968050659863
43.5182024546275,-428.51728738505886
44.37170697111999,-429.6353883175485
45.21292598867866,-430.39175442626197
46.1682315442513,-431.03256563000264
46.91940774035407,-431.51323446413926
47.44368447800735,-432.1748263351099
47.53035413133487,-433.2145545672448
47.196745620666285,-434.4783377255483
46.494880316504336,-435.95533609370847
45.64787724541066,-437.4598204699967
44.72327832060739,-438.7654048521667
43.894326041395814,-439.76955956627074
43.156124005448966,-440.5257885479738
42.45972976002465,-441.1081966880941
41.76859967154623,-441.7320773341178
41.04388430240578,-442.57629661036214
40.324101938528266,-443.7924167339996
39.73902047289418,-445.3033498273505
39.24534055401436,-447.0465436654991
38.707101935732624,-449.07900256285336
38.153002194245715,-451.2915834303748
37.623807518855465,-453.49167442660183
37.04873552401102,-455.9140216512695
36.43034316731616,-458.43988458161283
35.974485976923575,-460.38332213031856
35.54054479772012,-461.79400451109814
35.08738574134814,-462.5376772332657
34.69321739285228,-462.88793747561465
34.43970055759632,-463.5562872753115
34.05872095523788,-464.2084814079328
33.233150702169624,-466.9287359647808
32.85607049181,-468.5536545308348
32.47722236609198,-470.22051989451325
32.13383235005758,-471.8456198952946
31.818449242201073,-473.37120308018564
31.5473395120176,-474.88973987182965
31.313854065360665,-476.37466144107975
31.199323391791193,-477.7785883602983
31.20867286189593,-479.1707216318864
31.239741112231055,-480.56106710941
31.251334750077273,-481.9528096435995
31.170489686822176,-483.35587173750537
31.019918445633092,-484.8020766641548
30.903790929290768,-486.2756546169178
30.812446012273227,-487.7820198343449
31.27697270756333,-490.4398392168261
31.558762929175337,-491.738195167076
31.83428510987387,-493.084556614565
32.25624369619741,-494.19515058657004
32.64538513855773,-495.235077733775
32.888353209582355,-496.3038933745944
33.11100425051747,-497.474237334382
33.33619877994756,-498.7970085265886
33.549654001393066,-500.23173000866547
33.63442358960179,-501.33922782388817
33.43402785292693,-502.67622353510694
32.871806932961995,-504.381128716861
